
    UPC,DESCRIPTION,ROUTE,DISTRICT,ROAD SYSTEM,JURISDICTION,ESTIMATE,PE_ESTIMATE,RW_ESTIMATE,CN_ESTIMATE,PREVIOUS,Y1,Y2,Y3,Y4,Y5,Y6,Y2-6,BALANCE
    18441, ROCHAMBEAU DR.- PAVE EXISTING SHOULDER FOR BIKE FACILITY, 137F, Hampton Roads, Enhancement, York County, 0.000000, 238.262000, 0.000000, 0.000000, -238.262000
56430, CONSTRUCT A PEDESTRIAN/BICYCLE PATH, EN00, Hampton Roads, Enhancement, Norfolk, 3324.658000, 2362.661000, 0.000000, 0.000000, 961.997000
70620, HAMPTON ROADS PRIMARY DISTRICTWIDE PAVEMENT MARKERS, PRM0, Hampton Roads, Primary, Hampton Roads District-wide, 15.702000, 15.702000, 0.000000, 0.000000, 0.000000
70622, HAMPTON ROADS PRIMARY DISTRICTWIDE SIGNS, PS00, Hampton Roads, Primary, Hampton Roads District-wide, 379.604000, 458.866000, 0.000000, 0.000000, -79.262000
70621, HAMPTON ROADS PRIMARY DISTRICTWIDE SIGNALS, PSG0, Hampton Roads, Primary, Hampton Roads District-wide, 363.000000, 28.273000, 0.000000, 0.000000, 334.727000
63840, GENERAL R/W EXPENSES, VARIOUS LOCATIONS DISTRICTWIDE, ROWA, Hampton Roads, Primary, Hampton Roads District-wide, 535.702000, 541.751000, 0.000000, 0.000000, -6.049000
52324, SMART TRAFFIC CENTER, ST00, Hampton Roads, Primary, Hampton Roads District-wide, 190.047000, 260.000000, 0.000000, 0.000000, -69.953000
70666, HAMPTON ROADS PRIMARY DISTRICTWIDE TECHNOLOGY, TECH, Hampton Roads, Primary, Hampton Roads District-wide, 157.256000, 157.256000, 0.000000, 0.000000, 0.000000
102969, STREETSCAPING, STORM, SANITARY, UNDERGROUND UTILITES , U000, Hampton Roads, Primary, Newport News, 2000.000000, 0.000000, 2000.000000, 0.000000, 0.000000
-4316, YORKTOWN 225TH TRANSPORTATION SYSTEM, , Hampton Roads, Public Transportation, York County, 45.500000, 45.500000, 0.000000, 0.000000, 0.000000
-4225, INCREASE SERVICE FREQUENCY AND ADD SUNDAY SERVICE, PHASE 2, , Hampton Roads, Public Transportation, WAT - DRPT, 1534.500000, 1534.500000, 0.000000, 0.000000, 0.000000
-4179, COMMUTER ROUTE 62, PHASE 1, , Hampton Roads, Public Transportation, HRT - DRPT, 2177.347000, 2177.347000, 0.000000, 0.000000, 0.000000
-3890, DOUBLE STACK CLEARANCE OF TUNNELS ON THE NORFOLK WESTERN MAI, , Hampton Roads, Public Transportation, Norfolk, 5418.139000, 5418.139000, 0.000000, 0.000000, 0.000000
-11782, TROLLEY BUS PURCHASE, 0000, Hampton Roads, Public Transportation, Hampton Roads District-wide, 2018.000000, 0.000000, 0.000000, 432.000000, 1586.000000
-11781, PURCHASE REPLACEMENT FERRY, 0000, Hampton Roads, Public Transportation, Multi-jurisdictional: Hampton Roads MPO, 2000.000000, 0.000000, 0.000000, 2000.000000, 0.000000
-11780, HYBRID BUS PURCHASE, 0000, Hampton Roads, Public Transportation, Hampton Roads District-wide, 6480.000000, 0.000000, 0.000000, 3208.000000, 3272.000000
-11779, CNG BUS PURCHASE , 0000, Hampton Roads, Public Transportation, Hampton Roads District-wide, 3073.000000, 0.000000, 0.000000, 878.000000, 2195.000000
-11777, PURCHASE 29 BUSES -29' LENGTH EACH, 0000, Hampton Roads, Public Transportation, Hampton Roads District-wide, 10875.000000, 0.000000, 0.000000, 2802.166000, 8072.834000
-10862, WILLIAMSBURG TRANSIT AUTHORITY (WATA) NEW ROUTE, 0000, Hampton Roads, Public Transportation, WAT - DRPT, 677.389000, 0.000000, 0.000000, 677.389000, 0.000000
-9150, NEW SERVICE - JAMESTOWN ROUTE, 0000, Hampton Roads, Public Transportation, WAT - DRPT, 823.492000, 543.542000, 279.950000, 0.000000, 0.000000
-9149, PURCHASE 1 REPLACEMENT TROLLEY (CLEAN DIESEL MEDIUM BUS), 0000, Hampton Roads, Public Transportation, WAT - DRPT, 315.000000, 315.000000, 0.000000, 0.000000, 0.000000
-9148, PURCHASE 12 REPLACEMENT BUSES, 0000, Hampton Roads, Public Transportation, WAT - DRPT, 6103.000000, 2386.000000, 0.000000, 3717.000000, 0.000000
-9145, CITYWIDE BUS SHELTER PROGRAM: VIRGINIA BEACH, 0000, Hampton Roads, Public Transportation, HRT - DRPT, 100.000000, 100.000000, 0.000000, 0.000000, 0.000000
-9131, CITYWIDE BUS SHELTER PROGRAM: NEWPORT NEWS (PHASES 2-4), 0000, Hampton Roads, Public Transportation, HRT - DRPT, 632.400000, 312.400000, 320.000000, 0.000000, 0.000000
-9126, PURCHASE 38 40-FT DIESEL TRANSIT BUSES, 0000, Hampton Roads, Public Transportation, HRT - DRPT, 14600.000000, 5706.903000, 3922.664000, 6915.798000, -1945.365000
-9125, ENVIRONMENTAL MANAGEMENT SYSTEM, 0000, Hampton Roads, Public Transportation, HRT - DRPT, 600.000000, 150.000000, 150.000000, 300.000000, 0.000000
-9123, FEEDER BUS SERVICE FOR THE TIDE LRT, 0000, Hampton Roads, Public Transportation, HRT - DRPT, 3600.000000, 2400.000000, 1200.000000, 0.000000, 0.000000
-9111, LIBERTY STREET TRANSFER STATION - CHESAPEAKE, 0000, Hampton Roads, Public Transportation, HRT - DRPT, 264.460000, 14.460000, 25.000000, 225.000000, 0.000000
-9110, CHESAPEAKE BUS SHELTERS, 0000, Hampton Roads, Public Transportation, HRT - DRPT, 187.387000, 187.387000, 0.000000, 0.000000, 0.000000
-9108, VIRGINIA BEACH TRANSIT EXT STUDY (AA/SDEIS PE FE), 0000, Hampton Roads, Public Transportation, HRT - DRPT, 6240.959000, 0.000000, 1099.838000, 5141.121000, 0.000000
-9093, LRT EXT TO NORFOLK NAVAL BASE &amp; VB OCEANFRONT: STUDIES &amp; ROW, 0000, Hampton Roads, Public Transportation, HRT - DRPT, 29000.000000, 9761.801000, 5238.199000, 14000.000000, 0.000000
-9092, HRT FACILITY UPGRADES, 0000, Hampton Roads, Public Transportation, HRT - DRPT, 3500.000000, 116.925000, 3383.075000, 0.000000, 0.000000
-9091, SYSTEMWIDE BUS STOP SIGN PROGRAM, 0000, Hampton Roads, Public Transportation, HRT - DRPT, 2138.199000, 2138.199000, 0.000000, 0.000000, 0.000000
-8480, ARRA - GPS/AVL TRACKING SYSTEM - WAT , 0000, Hampton Roads, Public Transportation, WAT - DRPT, 480.140000, 480.140000, 0.000000, 0.000000, 0.000000
-7547, FIXED GUIDEWAY STUDY  BT VA BEACH &amp; NAVAL STATION NORFOLK  , 0000, Hampton Roads, Public Transportation, HRT - DRPT, 2300.000000, 2300.000000, 0.000000, 0.000000, 0.000000
-4313, HRT - PURCHASE OF 20 TRANSIT BUSES, 0000, Hampton Roads, Public Transportation, Hampton Roads District-wide, 6270.000000, 6270.000000, 0.000000, 0.000000, 0.000000
-4224, INCREASE SERVICE FREQUENCY AND ADD SUNDAY SERVICE, PHASE 1, 0000, Hampton Roads, Public Transportation, WAT - DRPT, 2835.000000, 2835.500000, 0.000000, 0.000000, -0.500000
-4223, NEWPORT NEWS/JAMES CITY CO EMPLOYEE CONNECTION, PHASE 2, 0000, Hampton Roads, Public Transportation, WAT - DRPT, 98.000000, 98.000000, 0.000000, 0.000000, 0.000000
-4211, DOWNTOWN PORTSMOUTH SHUTTLE SERVICE, PHASE 2, 0000, Hampton Roads, Public Transportation, Portsmouth, 395.500000, 477.666000, 0.000000, 0.000000, -82.166000
-4210, DOWNTOWN PORTSMOUTH SHUTTLE SERVICE, PHASE 1, 0000, Hampton Roads, Public Transportation, Portsmouth, 791.000000, 791.000000, 0.000000, 0.000000, 0.000000
-4196, CITYWIDE BUS SHELTER PROGRAM, 0000, Hampton Roads, Public Transportation, Newport News, 235.837000, 235.837000, 0.000000, 0.000000, 0.000000
-4184, NORFOLK LRT - OPERATING ASSISTANCE, 0000, Hampton Roads, Public Transportation, HRT - DRPT, 10500.000000, 10500.000000, 0.000000, 0.000000, 0.000000
-196, RIDESHARING AND TDM PROGRAM , 0000, Hampton Roads, Public Transportation, HRT - DRPT, 0.000000, 462.000000, 0.000000, 0.000000, -462.000000
-195, PURCHASE 20 TRANSIT COACHES FOR NEW HOV EXPRESS BUS SERVICE , 0000, Hampton Roads, Public Transportation, HRT - DRPT, 4300.000000, 3440.000000, 0.000000, 0.000000, 860.000000
-193, JAMES CITY COUNTY TRANSIT SHOPPING CIRCULATOR , 0000, Hampton Roads, Public Transportation, WAT - DRPT, 0.000000, 276.850000, 0.000000, 0.000000, -276.850000
-191, PARK AND SAIL SHUTTLE SERVICE , 0000, Hampton Roads, Public Transportation, HRT - DRPT, 0.000000, 104.000000, 0.000000, 0.000000, -104.000000
-190, INDIAN RIVER HOV EXPRESS BUS SERVICE , 0000, Hampton Roads, Public Transportation, HRT - DRPT, 0.000000, 107.720000, 0.000000, 0.000000, -107.720000
-186, SAM'S CLUB HOV EXPRESS BUS SERVICE , 0000, Hampton Roads, Public Transportation, HRT - DRPT, 0.000000, 129.190000, 0.000000, 0.000000, -129.190000
-185, HOV EXPRESS BUS SERVICE/I-64 CORRIDOR FROM HAMPTON TO WILLIA, 0000, Hampton Roads, Public Transportation, HRT - DRPT, 0.000000, 168.170000, 0.000000, 0.000000, -168.170000
-184, SILVERLEAF HOV EXPRESS BUS SERVICE , 0000, Hampton Roads, Public Transportation, HRT - DRPT, 0.000000, 115.000000, 0.000000, 0.000000, -115.000000
-183, HAMPTON ROADS CENTER/MAGRUDER BOULEVARD CORRIDOR ROUTE SERVI, 0000, Hampton Roads, Public Transportation, HRT - DRPT, 0.000000, 840.000000, 0.000000, 0.000000, -840.000000
-179, BUS RTE #44 THRU MIDTOWN TUNNEL: VAN/BUSPOOL SERVICE FROM CH, 0000, Hampton Roads, Public Transportation, HRT - DRPT, 0.000000, 1204.000000, 0.000000, 0.000000, -1204.000000
-178, OYSTER POINT SHUTTLE SERVICE , 0000, Hampton Roads, Public Transportation, HRT - DRPT, 0.000000, 1180.000000, 0.000000, 0.000000, -1180.000000
-177, PURCHASE 8 BUSES FOR NEW SERVICE , 0000, Hampton Roads, Public Transportation, HRT - DRPT, 1720.000000, 1376.000000, 0.000000, 0.000000, 344.000000
-176, MERCURY/CENTRAL SHUTTLE , 0000, Hampton Roads, Public Transportation, HRT - DRPT, 0.000000, 440.000000, 0.000000, 0.000000, -440.000000
-175, TRANSIT SERVICE TO YORK COUNTY      , 0000, Hampton Roads, Public Transportation, HRT - DRPT, 0.000000, 376.000000, 0.000000, 0.000000, -376.000000
-172, SUNDAY TRANSIT SERVICE , 0000, Hampton Roads, Public Transportation, HRT - DRPT, 0.000000, 1222.400000, 0.000000, 0.000000, -1222.400000
-171, PURCHASE 5 NEW BUSES FOR YORK COUNTY AND  X-ROADS SERVICE, 0000, Hampton Roads, Public Transportation, HRT - DRPT, 0.000000, 880.000000, 0.000000, 0.000000, -880.000000
-162, NEW PARK &amp; RIDE SERVICE BETWEEN VIRGINIA BEACH &amp; DOWNTOWN NO, 0000, Hampton Roads, Public Transportation, HRT - DRPT, 0.000000, 866.000000, 0.000000, 0.000000, -866.000000
-148, PURCHASE 13 BUSES FOR NEW SERVICE (3 ROUTES FROM TDP), 0000, Hampton Roads, Public Transportation, HRT - DRPT, 3250.000000, 2600.000000, 0.000000, 0.000000, 650.000000
-147, PURCHASE 12 BUSES FOR NEW SERVICE (5 ROUTES FROM TDP), 0000, Hampton Roads, Public Transportation, HRT - DRPT, 3000.000000, 2400.000000, 0.000000, 0.000000, 600.000000
-146, PURCHASE NEW BUSES (8) FOR NEW TRANSIT SERVICE, 0000, Hampton Roads, Public Transportation, HRT - DRPT, 2310.000000, 2310.000000, 0.000000, 0.000000, 0.000000
-142, CSX LRT PE &amp; LAND ACQUISITION FOR STATIONS, 0000, Hampton Roads, Public Transportation, HRT - DRPT, 8000.000000, 7836.000000, 0.000000, 0.000000, 164.000000
-141, FACILITY IMPROVEMENTS TRANS. CENTERS AT HAMPTON/NEWPORT NEWS, 0000, Hampton Roads, Public Transportation, HRT - DRPT, 1000.000000, 1000.000000, 0.000000, 0.000000, 0.000000
-140, PROGRAMMABLE FARE BOXES, 0000, Hampton Roads, Public Transportation, HRT - DRPT, 1050.000000, 850.000000, 0.000000, 0.000000, 200.000000
-138, NEW BUSES (22) IMPLEMENT ENHANCED BUS ALTERN/CSX/MIS, 0000, Hampton Roads, Public Transportation, HRT - DRPT, 5420.000000, 5420.000000, 0.000000, 0.000000, 0.000000
-137, LIGHT RAIL TRANSIT PE/DEIS, 0000, Hampton Roads, Public Transportation, HRT - DRPT, 14247.000000, 14161.000000, 0.000000, 0.000000, 86.000000
-136, TRANSPORTATION COMPLEX, 0000, Hampton Roads, Public Transportation, Suffolk, 414.000000, 200.000000, 0.000000, 0.000000, 214.000000
-135, REPLACEMENT BUSES, 0000, Hampton Roads, Public Transportation, HRT - DRPT, 11000.000000, 6319.000000, 0.000000, 0.000000, 4681.000000
-133, PARATRANSIT TRANSITION PROJECT, 0000, Hampton Roads, Public Transportation, HRT - DRPT, 180.000000, 175.090000, 0.000000, 0.000000, 4.910000
-132, REGIONAL TDM PROGRAM: TRAFFIX, 0000, Hampton Roads, Public Transportation, HRT - DRPT, 8376.000000, 9386.000000, 0.000000, 0.000000, -1010.000000
-118, BUS ROUTE 45 (FY 96 OPERATIONS), 0000, Hampton Roads, Public Transportation, HRT - DRPT, 110.000000, 47.000000, 0.000000, 0.000000, 63.000000
102734, AMTRAK STATION RELOCATION PROJECT, 0000, Hampton Roads, Public Transportation, Newport News, 2000.000000, 2000.000000, 0.000000, 18000.000000, -18000.000000
-4188, ROUTE 60 RAPID EXPRESS, PHASE 2, 0060, Hampton Roads, Public Transportation, HRT - DRPT, 664.106000, 664.106000, 0.000000, 0.000000, 0.000000
-218, HIGH SPEED RAIL STUDY, 0460, Hampton Roads, Public Transportation, Hampton Roads District-wide, 1260.000000, 860.000000, 0.000000, 0.000000, 400.000000
-4182, COMMUTER ROUTE 62, PHASE 2, 0962, Hampton Roads, Public Transportation, HRT - DRPT, 301.824000, 301.824000, 0.000000, 0.000000, 0.000000
93061, BUS PURCHASE - (13) 40' COACH STYLE PASSENGER BUSES, BP07, Hampton Roads, Public Transportation, HRT - DRPT, 4590.000000, 4590.000000, 0.000000, 0.000000, 0.000000
70278, TELECOMMUTING, CRPT, Hampton Roads, Public Transportation, Hampton Roads District-wide, 0.000000, 500.000000, 0.000000, 0.000000, -500.000000
70279, HAMPTON/NORFOLK SERVICE, CRPT, Hampton Roads, Public Transportation, HRT - DRPT, 0.000000, 1403.000000, 0.000000, 0.000000, -1403.000000
70280, NEWPORT NEWS/WILLIAMSBURG COMMUTER SERVICE, CRPT, Hampton Roads, Public Transportation, HRT - DRPT, 0.000000, 740.000000, 0.000000, 0.000000, -740.000000
70281, NEWPORT NEWS/SMITHFIELD COMMUTER SERVICE, CRPT, Hampton Roads, Public Transportation, HRT - DRPT, 0.000000, 1350.000000, 0.000000, 0.000000, -1350.000000
70282, HRT BIKE RACKS FOR HRT BUS PROJECT, CRPT, Hampton Roads, Public Transportation, HRT - DRPT, 0.000000, 400.000000, 0.000000, 0.000000, -400.000000
70284, HRT VAN REPLACEMENT, CRPT, Hampton Roads, Public Transportation, HRT - DRPT, 0.000000, 750.000000, 0.000000, 0.000000, -750.000000
70285, CROSSROADS COMMUTER SERVICE CAPITAL AND OPERATING, CRPT, Hampton Roads, Public Transportation, HRT - DRPT, 0.000000, 810.000000, 0.000000, 0.000000, -810.000000
-4226, MOORETOWN RD CORRIDOR SERVICE, CS07, Hampton Roads, Public Transportation, WAT - DRPT, 315.000000, 315.000000, 0.000000, 0.000000, 0.000000
-7399, ADVANCED COMMUNICATION SYSTEM, AVL/GPS FOR BUS FLEET, DRPT, Hampton Roads, Public Transportation, HRT - DRPT, 203.933000, 203.933000, 0.000000, 0.000000, 0.000000
-4189, PURCHASE 15 VANS FOR TRAFFIX VANPOOL PROGRAM, DRPT, Hampton Roads, Public Transportation, HRT - DRPT, 600.000000, 600.000000, 0.000000, 0.000000, 0.000000
-1825, HRT PROJECT - PURCHASE REPLACEMENT BUSES, DRPT, Hampton Roads, Public Transportation, HRT - DRPT, 9000.000000, 2400.000000, 0.000000, 0.000000, 6600.000000
-1824, HRT PROJECT - REPLACEMENT OF HRT SOUTHSIDE BUS FACILITY, DRPT, Hampton Roads, Public Transportation, HRT - DRPT, 10803.116000, 12603.116000, 0.000000, 0.000000, -1800.000000
-1823, HRT PROJECT - REGIONAL TDM PROGRAM: TRAFFIX, DRPT, Hampton Roads, Public Transportation, HRT - DRPT, 15304.995000, 9204.995000, 1000.000000, 5100.000000, 0.000000
-1822, HRT PROJECT - NORFOLK LRT - 8 MILE/11 STATIONS - PE PHASE, DRPT, Hampton Roads, Public Transportation, HRT - DRPT, 12267.641000, 58473.737000, 0.000000, 0.000000, -46206.096000
-1821, HRT PROJECT - PENINSULA LRT PROJECT - PREPARE EIS, DRPT, Hampton Roads, Public Transportation, HRT - DRPT, 3578.000000, 3578.000000, 0.000000, 0.000000, 0.000000
-1819, WAT PROJECT - MOORETOWN RD - 2 NEW BUSES FOR THE NEW TRANSIT, DRPT, Hampton Roads, Public Transportation, WAT - DRPT, 580.000000, 580.000000, 0.000000, 0.000000, 0.000000
-1818, WAT PROJECT - BUS ON CHASSIS VEHICLES - 5 NEW REPLACEMENT VE, DRPT, Hampton Roads, Public Transportation, WAT - DRPT, 325.000000, 325.000000, 0.000000, 0.000000, 0.000000
-4222, NEWPORT NEWS/JAMES CITY CO EMPLOYEE CONNECTION, PHASE 1, ECPI, Hampton Roads, Public Transportation, WAT - DRPT, 185.000000, 184.000000, 0.000000, 0.000000, 1.000000
82130, EASTERN SEABOARD INTERMODAL TRNASP APPLICATIONS CENTER, ESTA, Hampton Roads, Public Transportation, Multi-jurisdictional: Hampton Roads MPO, 0.000000, 1343.345000, 0.000000, 0.000000, -1343.345000
-4162, PURCHASE 8 ELECTRIC/DIESEL BUSES TO EXPAND SUNDAY SERVICE, PB00, Hampton Roads, Public Transportation, WAT - DRPT, 2100.000000, 1969.860000, 0.000000, 0.000000, 130.140000
-149, PURCHASE 8 BUSES FOR NEW SERVICE (4 ROUTES FROM TDP), PB00, Hampton Roads, Public Transportation, HRT - DRPT, 2000.000000, 1600.000000, 0.000000, 0.000000, 400.000000
-4186, ROUTE 60 RAPID EXPRESS, PHASE 1, RAPX, Hampton Roads, Public Transportation, HRT - DRPT, 1606.927000, 1606.927000, 0.000000, 0.000000, 0.000000
-1829, WAT PROJECT - MOORETOWN RD CORRIDOR NEW TRANSIT SERVICE (OPE, RD00, Hampton Roads, Public Transportation, WAT - DRPT, 138.500000, 138.500000, 0.000000, 0.000000, 0.000000
-202, ROUTE DEVIATION/ENHANCED BUS SERVICE HAMPTON AND NEWPORT NEW, RD00, Hampton Roads, Public Transportation, HRT - DRPT, 0.000000, 1778.760000, 0.000000, 0.000000, -1778.760000
-9853, ARRA NORFLOK LIGHT RAIL - ENHANCE FACILITIES/STATIONS , U000, Hampton Roads, Public Transportation, Norfolk, 10000.000000, 10000.000000, 0.000000, 0.000000, 0.000000
-8479, ARRA - PREVENTIVE MAINTENANCE FOR HAMPTON ROADS TRANSIT , U000, Hampton Roads, Public Transportation, HRT - DRPT, 1000.000000, 1000.000000, 0.000000, 0.000000, 0.000000
-7306, PATRICK HENRY MALL TRANSFER CENTER, U000, Hampton Roads, Public Transportation, HRT - DRPT, 1500.000000, 1500.000000, 0.000000, 0.000000, 0.000000
84474, COLISEUM CENTRAL TRANSIT SHELTERS, U000, Hampton Roads, Public Transportation, Hampton, 433.651000, 300.000000, 133.651000, 0.000000, 0.000000
98815, GODWIN BLVD/ROUTE 58 PARK &amp; RIDE LOT, U000, Hampton Roads, Public Transportation, Suffolk, 400.000000, 400.000000, 0.000000, 0.000000, 0.000000
68069, RTE 13 - MILITARY HWY - INSTALL CANTILEVER FLASHING LIGHTS,, 0013, Hampton Roads, Rail, Chesapeake, 120.000000, 120.216000, 0.000000, 0.000000, -0.216000
58428, RTE 17 - INSTALL RUBBER RAIL SEAL &amp; ASPH., 0017, Hampton Roads, Rail, Chesapeake, 50.000000, 50.090000, 0.000000, 0.000000, -0.090000
-7820, ARRA ROUTE 164 RAIL - ADDITIONAL RAIL LINE, 0164, Hampton Roads, Rail, Portsmouth, 9000.000000, 9000.000000, 0.000000, 0.000000, 0.000000
18705, RTE 238 - UPGRADE FLG WITH CWT PRODICTOR &amp; INCL EVENT REC., 0238, Hampton Roads, Rail, Newport News, 120.400000, 120.000000, 0.000000, 0.000000, 0.400000
93527, ARRA NORFOLK/PORTSMOUTH/CHESAPEAKE/SUFFOLK RAIL FROM NIT, 9999, Hampton Roads, Rail, Norfolk, 11305.958000, 11305.958000, 0.000000, 0.000000, 0.000000
102728, HIGH SPEED AND INTERCITY PASSENGER RAIL STUDY PH 2, HR11, Hampton Roads, Rail, Hampton Roads District-wide, 600.000000, 600.000000, 0.000000, 0.000000, 0.000000
14952, WARWICK BLVD. - INSTALL CANTILEVER FLASHING LIGHTS &amp; GATES, U000, Hampton Roads, Rail, Newport News, 325.000000, 325.000000, 0.000000, 0.000000, 0.000000
18830, LIBERTY ST - INTERCONNECT SIGNALS WITH PRE-EMPTION, U000, Hampton Roads, Rail, Suffolk, 202.241000, 196.490000, 0.000000, 0.000000, 5.751000
52557, CHESAPEAKE AVE - RUBBERIZED CROSSING SURFACE IMPROVEMENT, U000, Hampton Roads, Rail, Chesapeake, 20.727000, 20.692000, 0.000000, 0.000000, 0.035000
56604, WARWICK BLVD-INSTALL LIGHTS, GATES &amp; CONCRETE X-ING SURFACE, U000, Hampton Roads, Rail, Newport News, 424.228000, 257.149000, 0.000000, 16.000000, 151.079000
-999945, HAMPTON ROADS DISTRICT SECONDARY PROGRAM, , Hampton Roads, Secondary, , 0.000000, 0.000000, 810.501000, 4460.290000, 0.000000
95423, HRRR INTERSECTION IMPROVEMENTS, 0137, Hampton Roads, Secondary, York County, 518.021000, 513.900000, 0.000000, 0.000000, 4.121000
101277, CONSTRUCT PAVED SHOULDERS , 0137, Hampton Roads, Secondary, York County, 40.000000, 20.000000, 20.000000, 0.000000, 0.000000
-11969, BRIDGE (FED ID 17757) RTE 308 OVER THREE CREEK, 0308, Hampton Roads, Secondary, Southampton County, 3354.191000, 0.000000, 0.000000, 3354.191000, 0.000000
98823, BRIDGE REPLACEMENT RTE 601 OVER DIASCUND CREEK, FED ID 10516, 0601, Hampton Roads, Secondary, James City County, 726.000000, 280.799000, 0.000000, 637.701000, -192.500000
60499, RTE 602 - WIDEN APPROACHES, 0602, Hampton Roads, Secondary, Sussex County, 109.570000, 100.000000, 0.000000, 0.000000, 9.570000
100952, RTE 602 OVER PAGAN CREEK VA STR. 6008, 0602, Hampton Roads, Secondary, Isle of Wight County, 866.007000, 1321.250000, 0.000000, 0.000000, -455.243000
-11970, BRIDGES ( FED ID 18304 18305, 18306) OVER BLACKWATER RIVER, 0603, Hampton Roads, Secondary, Sussex County, 4613.252000, 0.000000, 1541.199000, 2161.347000, 910.706000
100920, FOUR LANE WIDENING FRM LIBRARY TO RT 60, 0607, Hampton Roads, Secondary, James City County, 11950.000000, 984.211000, 0.000000, 775.467000, 10190.322000
100949, RTE. 608 OVER RACOON SWAMP VA STR. 6006, 0608, Hampton Roads, Secondary, Southampton County, 183.900000, 0.000000, 0.000000, 667.500000, -483.600000
8300, RTE 609 - RECONSTRUCTION, 0609, Hampton Roads, Secondary, Accomack County, 7766.005000, 2542.025000, 3723.980000, 1500.000000, 0.000000
8301, RTE 609 - RECONSTRUCTION, 0609, Hampton Roads, Secondary, Onley, 2441.896000, 1187.111000, 1154.785000, 100.000000, 0.000000
13719, RTE 612 - TRAIL, 0612, Hampton Roads, Secondary, James City County, 3570.090000, 960.000000, 0.000000, 0.000000, 2610.090000
71617, RTE 612 - PAVED SHOULDER ALONG LONGHILL ROAD, 0612, Hampton Roads, Secondary, James City County, 15.584000, 226.400000, 0.000000, 0.000000, -210.816000
98279, SIGNAL UPGRADE AND INSTALL MEDIAN BARRIER, 0612, Hampton Roads, Secondary, James City County, 406.081000, 401.160000, 0.000000, 0.000000, 4.921000
102944, CENTERVILLE ROAD INTERSECTION IMPROVEMENTS AT NEWS ROAD, 0614, Hampton Roads, Secondary, James City County, 895.000000, 0.000000, 0.000000, 70.000000, 825.000000
50057, RTE 615 - RECONSTRUCT TO 4 LANES, 0615, Hampton Roads, Secondary, James City County, 14078.912000, 14078.912000, 0.000000, 0.000000, 0.000000
71616, RTE 615 - PAVED SHOULDER ALONG ROUTE 615 &amp; ROUTE 681, 0615, Hampton Roads, Secondary, James City County, 3537.224000, 3113.918000, 0.000000, 0.000000, 423.306000
14994, RTE 620 - RECONSTRUCTION, 0620, Hampton Roads, Secondary, Isle of Wight County, 3365.375000, 2668.353000, 652.790000, 44.232000, 0.000000
100951, RTE 621 OVER PASSENGER SWAMP VA STR. 6031, 0621, Hampton Roads, Secondary, Isle of Wight County, 1078.847000, 187.500000, 845.500000, 0.000000, 45.847000
14924, RTE 626 - WIDEN PAVEMENT AND ADDRESS GEOMETRIC DEFICIENCIES, 0626, Hampton Roads, Secondary, Surry County, 2202.628000, 1886.174000, 272.680000, 124.810000, -81.036000
85947, LOAFERS OAK RD OVER CYPRESS SWAMP VA STRUC 6018, 0630, Hampton Roads, Secondary, Surry County, 448.000000, 520.771000, 67.229000, 0.000000, -140.000000
84027, RTE 633 RECONSTRUCTION, 0633, Hampton Roads, Secondary, Greensville County, 3905.538000, 452.874000, 0.000000, 174.682000, 3277.982000
85018, REPLACE BRIDGE AT MAGANUS MILLPOND, 0635, Hampton Roads, Secondary, Sussex County, 481.306000, 0.000000, 0.000000, 497.000000, -15.694000
93078, RTE 635 OVER N&amp;W RAILROAD VA STR. 6042, 0635, Hampton Roads, Secondary, Southampton County, 349.800000, 0.000000, 0.000000, 1720.250000, -1370.450000
91168, RTE 637 OVER GREAT SWAMP BRANCH VA STR. 6045, 0637, Hampton Roads, Secondary, Isle of Wight County, 975.611000, 280.001000, 187.500000, 529.499000, -21.389000
103021, TURNER DRIVE INTERSECTION IMPROVEMENTS AT BENNS CHURCH BLVD, 0644, Hampton Roads, Secondary, Isle of Wight County, 300.000000, 0.000000, 0.000000, 300.000000, 0.000000
83462, CONSTRUCT SHOULDER BIKEWAY ALONG AIRPORT RD, 0645, Hampton Roads, Secondary, James City County, 110.113000, 29.900000, 0.000000, 0.000000, 80.213000
60512, RTE 658 - IMPROVE CURVE, 0658, Hampton Roads, Secondary, James City County, 2655.801000, 1523.224000, 0.000000, 0.000000, 1132.577000
93079, RTE 659 OVER FLAT SWAMP VA STR. 6069, 0659, Hampton Roads, Secondary, Southampton County, 1665.030000, 302.093000, 0.000000, 207.407000, 1155.530000
101495, ROUTE 671 OVER NOTTOWAY RIVER AND NOTTOWAY RIVER ( TWO STRUC, 0671, Hampton Roads, Secondary, Southampton County, 10290.000000, 650.000000, 150.000000, 3121.044000, 6368.956000
93080, RTE 680 OVER STALLINGS CREEK VA STR. 6075, 0680, Hampton Roads, Secondary, Isle of Wight County, 469.350000, 0.000000, 456.349000, 95.651000, -82.650000
98819, BRIDGE REPLACEMENT - RTE. 688 OVER FALLIN RUN, 0688, Hampton Roads, Secondary, Greensville County, 475.002000, 0.000000, 0.000000, 100.000000, 375.002000
16316, RTE 704 - BICYCLE PATH (SEE REGIONAL PROJECT ON ID 13500), 0704, Hampton Roads, Secondary, York County, 1303.337000, 859.499000, 0.000000, 0.000000, 443.838000
101276, CONSTRUCT PAVED SHOULDERS, 0704, Hampton Roads, Secondary, York County, 360.000000, 180.000000, 180.000000, 0.000000, 0.000000
