
    UPC,DESCRIPTION,ROUTE,DISTRICT,ROAD SYSTEM,JURISDICTION,ESTIMATE,PE_ESTIMATE,RW_ESTIMATE,CN_ESTIMATE,PREVIOUS,Y1,Y2,Y3,Y4,Y5,Y6,Y2-6,BALANCE
    63565, GREENSVILLE COUNTY - EMPORIA/GREENSVILLE SIDEWALK EXTENSION, EN02, Hampton Roads, Enhancement, Greensville County, 259.921000, 245.000000, 0.000000, 0.000000, 14.921000
63566, GREENSVILLE COUNTY - WASHINGTON PARK COMMUNITY SIDEWALK, EN02, Hampton Roads, Enhancement, Greensville County, 142.161000, 134.000000, 0.000000, 0.000000, 8.161000
-4162, PURCHASE 8 ELECTRIC/DIESEL BUSES TO EXPAND SUNDAY SERVICE, , Hampton Roads, Public Transportation, , 2100.000000, 2100.000000, 0.000000, 0.000000, 0.000000
-3890, DOUBLE STACK CLEARANCE OF TUNNELS ON THE NORFOLK WESTERN MAI, , Hampton Roads, Public Transportation, Norfolk, 5418.139000, 3841.619000, 1215.153000, 361.367000, 0.000000
-1825, HRT PROJECT - PURCHASE REPLACEMENT BUSES, , Hampton Roads, Public Transportation, , 9000.000000, 2400.000000, 0.000000, 0.000000, 6600.000000
-202, ROUTE DEVIATION/ENHANCED BUS SERVICE HAMPTON AND NEWPORT NEW, , Hampton Roads, Public Transportation, , 0.000000, 1778.760000, 0.000000, 0.000000, -1778.760000
-196, RIDESHARING AND TDM PROGRAM , , Hampton Roads, Public Transportation, , 0.000000, 462.000000, 0.000000, 0.000000, -462.000000
-195, PURCHASE 20 TRANSIT COACHES FOR NEW HOV EXPRESS BUS SERVICE , , Hampton Roads, Public Transportation, , 4300.000000, 3440.000000, 0.000000, 0.000000, 860.000000
-193, JAMES CITY COUNTY TRANSIT SHOPPING CIRCULATOR , , Hampton Roads, Public Transportation, , 0.000000, 276.850000, 0.000000, 0.000000, -276.850000
-191, PARK AND SAIL SHUTTLE SERVICE , , Hampton Roads, Public Transportation, , 0.000000, 104.000000, 0.000000, 0.000000, -104.000000
-190, INDIAN RIVER HOV EXPRESS BUS SERVICE , , Hampton Roads, Public Transportation, , 0.000000, 107.720000, 0.000000, 0.000000, -107.720000
-186, SAM'S CLUB HOV EXPRESS BUS SERVICE , , Hampton Roads, Public Transportation, , 0.000000, 129.190000, 0.000000, 0.000000, -129.190000
-185, HOV EXPRESS BUS SERVICE/I-64 CORRIDOR FROM HAMPTON TO WILLIA, , Hampton Roads, Public Transportation, , 0.000000, 168.170000, 0.000000, 0.000000, -168.170000
-184, SILVERLEAF HOV EXPRESS BUS SERVICE , , Hampton Roads, Public Transportation, , 0.000000, 115.000000, 0.000000, 0.000000, -115.000000
-183, HAMPTON ROADS CENTER/MAGRUDER BOULEVARD CORRIDOR ROUTE SERVI, , Hampton Roads, Public Transportation, , 0.000000, 840.000000, 0.000000, 0.000000, -840.000000
-179, BUS RTE #44 THRU MIDTOWN TUNNEL: VAN/BUSPOOL SERVICE FROM CH, , Hampton Roads, Public Transportation, , 0.000000, 1204.000000, 0.000000, 0.000000, -1204.000000
-178, OYSTER POINT SHUTTLE SERVICE , , Hampton Roads, Public Transportation, , 0.000000, 1180.000000, 0.000000, 0.000000, -1180.000000
-177, PURCHASE 8 BUSES FOR NEW SERVICE , , Hampton Roads, Public Transportation, , 1720.000000, 1376.000000, 0.000000, 0.000000, 344.000000
-176, MERCURY/CENTRAL SHUTTLE , , Hampton Roads, Public Transportation, , 0.000000, 440.000000, 0.000000, 0.000000, -440.000000
-175, TRANSIT SERVICE TO YORK COUNTY      , , Hampton Roads, Public Transportation, , 0.000000, 376.000000, 0.000000, 0.000000, -376.000000
-172, SUNDAY TRANSIT SERVICE , , Hampton Roads, Public Transportation, , 0.000000, 1222.400000, 0.000000, 0.000000, -1222.400000
-171, PURCHASE 5 NEW BUSES FOR YORK COUNTY AND  X-ROADS SERVICE, , Hampton Roads, Public Transportation, , 0.000000, 880.000000, 0.000000, 0.000000, -880.000000
-162, NEW PARK &amp; RIDE SERVICE BETWEEN VIRGINIA BEACH &amp; DOWNTOWN NO, , Hampton Roads, Public Transportation, , 0.000000, 866.000000, 0.000000, 0.000000, -866.000000
-149, PURCHASE 8 BUSES FOR NEW SERVICE (4 ROUTES FROM TDP), , Hampton Roads, Public Transportation, , 2000.000000, 1600.000000, 0.000000, 0.000000, 400.000000
-148, PURCHASE 13 BUSES FOR NEW SERVICE (3 ROUTES FROM TDP), , Hampton Roads, Public Transportation, , 3250.000000, 2600.000000, 0.000000, 0.000000, 650.000000
-147, PURCHASE 12 BUSES FOR NEW SERVICE (5 ROUTES FROM TDP), , Hampton Roads, Public Transportation, , 3000.000000, 2400.000000, 0.000000, 0.000000, 600.000000
-146, PURCHASE NEW BUSES (8) FOR NEW TRANSIT SERVICE, , Hampton Roads, Public Transportation, , 2310.000000, 2310.000000, 0.000000, 0.000000, 0.000000
-142, CSX LRT PE &amp; LAND ACQUISITION FOR STATIONS, , Hampton Roads, Public Transportation, , 8000.000000, 7836.000000, 0.000000, 0.000000, 164.000000
-141, FACILITY IMPROVEMENTS TRANS. CENTERS AT HAMPTON/NEWPORT NEWS, , Hampton Roads, Public Transportation, , 1000.000000, 1000.000000, 0.000000, 0.000000, 0.000000
-140, PROGRAMMABLE FARE BOXES, , Hampton Roads, Public Transportation, , 1050.000000, 850.000000, 0.000000, 0.000000, 200.000000
-138, NEW BUSES (22) IMPLEMENT ENHANCED BUS ALTERN/CSX/MIS, , Hampton Roads, Public Transportation, , 5420.000000, 5420.000000, 0.000000, 0.000000, 0.000000
-137, LIGHT RAIL TRANSIT PE/DEIS, , Hampton Roads, Public Transportation, , 14247.000000, 14161.000000, 0.000000, 0.000000, 86.000000
-136, TRANSPORTATION COMPLEX, , Hampton Roads, Public Transportation, Suffolk, 414.000000, 200.000000, 0.000000, 0.000000, 214.000000
-135, REPLACEMENT BUSES, , Hampton Roads, Public Transportation, , 11000.000000, 3619.000000, 0.000000, 0.000000, 7381.000000
-133, PARATRANSIT TRANSITION PROJECT, , Hampton Roads, Public Transportation, , 180.000000, 175.090000, 0.000000, 0.000000, 4.910000
-132, REGIONAL TDM PROGRAM: TRAFFIX, , Hampton Roads, Public Transportation, , 8376.000000, 9386.000000, 0.000000, 0.000000, -1010.000000
-118, BUS ROUTE 45 (FY 96 OPERATIONS), , Hampton Roads, Public Transportation, , 110.000000, 47.000000, 0.000000, 0.000000, 63.000000
-4224, INCREASE SERVICE FREQUENCY AND ADD SUNDAY SERVICE, PHASE 1, 0000, Hampton Roads, Public Transportation, , 2835.000000, 1362.200000, 1473.300000, 0.000000, -0.500000
-4189, PURCHASE 15 VANS FOR TRAFFIX VANPOOL PROGRAM, 0000, Hampton Roads, Public Transportation, , 600.000000, 600.000000, 0.000000, 0.000000, 0.000000
85554, JAMESTOWN 2007 TRANSPORTATION SYSTEM, 0031, Hampton Roads, Public Transportation, James City County, 689.130000, 1333.900000, 0.000000, 0.000000, -644.770000
-218, HIGH SPEED RAIL STUDY, 0460, Hampton Roads, Public Transportation, Hampton Roads District-wide, 1260.000000, 860.000000, 0.000000, 0.000000, 400.000000
-4183, BUS PURCHASE - (13) 40' COACH STYLE PASSENGER BUSES, BP07, Hampton Roads, Public Transportation, , 4590.000000, 4590.000000, 0.000000, 0.000000, 0.000000
70278, TELECOMMUTING, CRPT, Hampton Roads, Public Transportation, Hampton Roads District-wide, 0.000000, 500.000000, 0.000000, 0.000000, -500.000000
70279, HAMPTON/NORFOLK SERVICE, CRPT, Hampton Roads, Public Transportation, , 0.000000, 1403.000000, 0.000000, 0.000000, -1403.000000
70280, NEWPORT NEWS/WILLIAMSBURG COMMUTER SERVICE, CRPT, Hampton Roads, Public Transportation, , 0.000000, 740.000000, 0.000000, 0.000000, -740.000000
70281, NEWPORT NEWS/SMITHFIELD COMMUTER SERVICE, CRPT, Hampton Roads, Public Transportation, , 0.000000, 1350.000000, 0.000000, 0.000000, -1350.000000
70282, HRT BIKE RACKS FOR HRT BUS PROJECT, CRPT, Hampton Roads, Public Transportation, , 0.000000, 400.000000, 0.000000, 0.000000, -400.000000
70284, HRT VAN REPLACEMENT, CRPT, Hampton Roads, Public Transportation, , 0.000000, 750.000000, 0.000000, 0.000000, -750.000000
70285, CROSSROADS COMMUTER SERVICE CAPITAL AND OPERATING, CRPT, Hampton Roads, Public Transportation, , 0.000000, 810.000000, 0.000000, 0.000000, -810.000000
-4226, MOORETOWN RD CORRIDOR SERVICE, CS07, Hampton Roads, Public Transportation, , 315.000000, 315.000000, 0.000000, 0.000000, 0.000000
-1829, WAT PROJECT - MOORETOWN RD CORRIDOR NEW TRANSIT SERVICE (OPE, DRPT, Hampton Roads, Public Transportation, , 431.000000, 138.500000, 0.000000, 0.000000, 292.500000
-1824, HRT PROJECT - REPLACEMENT OF HRT SOUTHSIDE BUS FACILITY, DRPT, Hampton Roads, Public Transportation, , 50000.000000, 2328.425000, 6122.112000, 2352.579000, 39196.884000
-1823, HRT PROJECT - REGIONAL TDM PROGRAM: TRAFFIX, DRPT, Hampton Roads, Public Transportation, , 4989.806000, 4989.806000, 0.000000, 0.000000, 0.000000
-1822, HRT PROJECT - NORFOLK LRT - 8 MILE/11 STATIONS - PE PHASE, DRPT, Hampton Roads, Public Transportation, , 199000.000000, 23990.669000, 3509.331000, 12500.000000, 159000.000000
-1821, HRT PROJECT - PENINSULA LRT PROJECT - PREPARE EIS, DRPT, Hampton Roads, Public Transportation, , 500000.000000, 10642.000000, 0.000000, 1500.000000, 487858.000000
-1819, WAT PROJECT - MOORETOWN RD - 2 NEW BUSES FOR THE NEW TRANSIT, DRPT, Hampton Roads, Public Transportation, , 580.000000, 580.000000, 0.000000, 0.000000, 0.000000
-1818, WAT PROJECT - BUS ON CHASSIS VEHICLES - 5 NEW REPLACEMENT VE, DRPT, Hampton Roads, Public Transportation, , 325.000000, 325.000000, 0.000000, 0.000000, 0.000000
-4222, NEWPORT NEWS/JAMES CITY CO EMPLOYEE CONNECTION, PHASE 1, ECPI, Hampton Roads, Public Transportation, , 185.000000, 184.000000, 0.000000, 0.000000, 1.000000
82130, EASTERN SEABOARD INTERMODAL TRNASP APPLICATIONS CENTER, ESTA, Hampton Roads, Public Transportation, , 0.000000, 965.198000, 270.215000, 65.447000, -1300.860000
84474, COLISEUM CENTRAL TRANSIT SHELTERS, U000, Hampton Roads, Public Transportation, Hampton, 300.000000, 0.000000, 300.000000, 0.000000, 0.000000
84475, EQUIPMENT SUPPORT FOR SHUTTLE BUS SERVICE, U000, Hampton Roads, Public Transportation, Portsmouth, 900.000000, 986.200000, 0.000000, 0.000000, -86.200000
62326, RTE 13 - UPGRADE TO CANTILEVER FLASHING LIGHTS, 0013, Hampton Roads, Rail, Chesapeake, 84.375000, 91.090000, 0.000000, 0.000000, -6.715000
68069, RTE 13 - MILITARY HWY - INSTALL CANTILEVER FLASHING LIGHTS,, 0013, Hampton Roads, Rail, Chesapeake, 120.000000, 120.216000, 0.000000, 0.000000, -0.216000
58428, RTE 17 - INSTALL RUBBER CROSSING, 0017, Hampton Roads, Rail, Chesapeake, 50.000000, 50.090000, 0.000000, 0.000000, -0.090000
68077, RTE 35 (MAIN STREET) - UPGRADE TO CANTILEVER FLASHING LIGHTS, 0035, Hampton Roads, Rail, Southampton County, 189.400000, 189.400000, 0.000000, 0.000000, 0.000000
71534, RTE 58 - UPGRADE TO 12" LENS FLASHING LIGHTS, 0058, Hampton Roads, Rail, Suffolk, 21.285000, 20.187000, 0.000000, 0.000000, 1.098000
68074, RTE 32 - HENRY ST - INSTALL PEDESTRIAN GATES (HSR CORRIDOR, 0132, Hampton Roads, Rail, Williamsburg, 78.730000, 78.730000, 0.000000, 0.000000, 0.000000
18827, ROUTE 143-ADD GATES,UPGRADE TO CANT.LIGHTS,INST.RUBBER SURF., 0143, Hampton Roads, Rail, Newport News, 234.590000, 234.590000, 0.000000, 0.000000, 0.000000
80496, RTE 165 - LITTLE CREEK ROAD-INSTALL CONSTANT WARNING DEVICES, 0165, Hampton Roads, Rail, Norfolk, 131.833000, 110.483000, 30.933000, 7.492000, -17.075000
18705, RTE 238 - UPGRADE FLG WITH CWT PRODICTOR &amp; INCL EVENT REC., 0238, Hampton Roads, Rail, Newport News, 120.400000, 120.000000, 0.000000, 0.000000, 0.400000
71535, RTE 337 - UPGRADE TO 12" LENS FLASHING LIGHTS, 0337, Hampton Roads, Rail, Suffolk, 19.487000, 18.568000, 0.000000, 0.000000, 0.919000
14952, WARWICK BOULEVARD - INSTALL CANTILEVER FLASHING LIGHTS, U000, Hampton Roads, Rail, Newport News, 106.700000, 107.222000, 0.000000, 0.000000, -0.522000
16403, AZALEA GARDEN ROAD - UPGRDE CANTILEVER FLSHNG LGHTS &amp; GATES, U000, Hampton Roads, Rail, Norfolk, 158.909000, 180.843000, 0.000000, 0.000000, -21.934000
18825, DEEP CREEK BOULEVARD - INSTALL RUBBER CROSSING SURFACE, U000, Hampton Roads, Rail, Chesapeake, 15.000000, 7.109000, 0.000000, 0.000000, 7.891000
18830, LIBERTY ST - INTERCONNECT SIGNALS WITH PRE-EMPTION, U000, Hampton Roads, Rail, Suffolk, 52.700000, 52.226000, 0.000000, 0.000000, 0.474000
52557, CHESAPEAKE AVE - RUBBERIZED CROSSING SURFACE IMPROVEMENT, U000, Hampton Roads, Rail, Chesapeake, 20.727000, 20.692000, 0.000000, 0.000000, 0.035000
52559, CHESTNUT AVE - ADD GATES,UPGRADE FL LTS&amp;BELL, CONC CROSS, U000, Hampton Roads, Rail, Newport News, 283.284000, 100.180000, 0.000000, 0.000000, 183.104000
52560, 39TH ST - ADD GATES &amp; BELL,UPGRADE TO CANTILEVER FL LTS, U000, Hampton Roads, Rail, Newport News, 383.347000, 384.037000, 0.000000, 0.000000, -0.690000
52562, LEE AVE - INSTALL FLASHING LIGHTS, BELL &amp; GATES, U000, Hampton Roads, Rail, Portsmouth, 115.383000, 146.443000, 0.000000, 0.000000, -31.060000
52563, WOODROW ST - INSTALL FLASHING LIGHTS, BELL &amp; GATES, U000, Hampton Roads, Rail, Portsmouth, 90.729000, 90.892000, 0.000000, 0.000000, -0.163000
56604, WARWICK BLVD-INSTALL LIGHTS, GATES &amp; CONCRETE X-ING SURFACE, U000, Hampton Roads, Rail, Newport News, 265.984000, 249.566000, 0.000000, 16.000000, 0.418000
56607, PROVIDENCE ROAD - ADD GATES, U000, Hampton Roads, Rail, Chesapeake, 188.422000, 189.140000, 0.000000, 0.000000, -0.718000
56608, WYOMING AVENUE - INSTALL FLASHING LIGHTS, U000, Hampton Roads, Rail, Norfolk, 126.500000, 126.500000, 0.000000, 0.000000, 0.000000
56611, HANBURY STREET - INSTALL FLASHING LIGHTS AND GATES, U000, Hampton Roads, Rail, Norfolk, 175.542000, 158.567000, 17.000000, 0.000000, -0.025000
56623, LIBERTY ST - INSTALL 12 INCH LED LENSES &amp; MOTION DETECTION, U000, Hampton Roads, Rail, Chesapeake, 58.669000, 58.669000, 0.000000, 0.000000, 0.000000
58414, HIGH STREET - INSTALL RUBBER CROSSING,GATES &amp; UPGRADE LIGHTS, U000, Hampton Roads, Rail, Franklin, 178.500000, 178.858000, 0.000000, 0.000000, -0.358000
62308, ADD GATES, INSTALL LED LENS &amp; HI-TYPE CROSSING SURFACE, U000, Hampton Roads, Rail, Chesapeake, 157.544000, 157.738000, 0.000000, 0.000000, -0.194000
62312, BARRE STREET - ADD GATES AND UPGRADE FLASHING LIGHTS, U000, Hampton Roads, Rail, Norfolk, 138.000000, 140.488000, 0.000000, 0.000000, -2.488000
62330, INSTALL HI-TYPE CROSSING SURFACE, U000, Hampton Roads, Rail, Franklin, 31.509000, 31.509000, 0.000000, 0.000000, 0.000000
68067, DEEP CREEK BOULEVARD - ADD GATES &amp; UPGRADE FLASHING LIGHTS, U000, Hampton Roads, Rail, Chesapeake, 153.800000, 153.800000, 0.000000, 0.000000, 0.000000
68128, PORTLOCK ROAD - INSTALL CONCRETE CROSSING SURFACE, U000, Hampton Roads, Rail, Chesapeake, 149.828000, 151.143000, 0.000000, 0.000000, -1.315000
68877, PORTLOCK RD-UPGRDE TO CANTLVR LGHTS &amp; GATES W/MOTION DETECTR, U000, Hampton Roads, Rail, Chesapeake, 254.084000, 244.180000, 9.904000, 0.000000, 0.000000
71408, ABERDEEN ROAD - INSTALL CONCRETE CROSSING SURFACE, U000, Hampton Roads, Rail, Hampton, 45.000000, 40.500000, 4.500000, 0.000000, 0.000000
71409, POWHATAN PARKWAY - REPLACE CONCRETE CROSSING SURFACE, U000, Hampton Roads, Rail, Hampton, 45.000000, 40.500000, 4.500000, 0.000000, 0.000000
71410, FENTRESS ROAD - INSTALL HIGH TYPE CONCRETE CROSSING, U000, Hampton Roads, Rail, Chesapeake, 54.590000, 54.590000, 0.000000, 0.000000, 0.000000
71416, MECHANIC ST - INSTALL SHORT ARM GATES, U000, Hampton Roads, Rail, Franklin, 138.281000, 160.000000, 0.000000, 0.000000, -21.719000
80494, NORVIEW AVENUE - INSTALL CONSTANT WARNING TIME DEVICES, U000, Hampton Roads, Rail, Norfolk, 170.755000, 125.218000, 35.059000, 8.491000, 1.987000
80498, THOLE STREET - INSTALL CONSTANT WARNING TIME DEVICES, U000, Hampton Roads, Rail, Norfolk, 112.190000, 129.852000, 36.356000, 8.805000, -62.823000
-999945, HAMPTON ROADS DISTRICT SECONDARY PROGRAM, , Hampton Roads, Secondary, , 0.000000, 0.000000, 7941.369000, 37256.221000, 0.000000
-6385, RTE 602 OVER PAGAN CREEK VA STR. 6008, 0602, Hampton Roads, Secondary, Isle of Wight County, 1952.000000, 0.000000, 0.000000, 250.000000, 1702.000000
60499, RTE 602 - WIDEN APPROACHES, 0602, Hampton Roads, Secondary, Sussex County, 109.570000, 100.000000, 0.000000, 0.000000, 9.570000
60497, RTE 610 - REALIGNMENT OF INTERSECTION, 0610, Hampton Roads, Secondary, Surry County, 215.084000, 162.000000, 0.000000, 0.000000, 53.084000
13719, RTE 612 - TRAIL, 0612, Hampton Roads, Secondary, James City County, 3569.941000, 960.000000, 0.000000, 0.000000, 2609.941000
67584, RTE 612 - INSTALL PEDESTRIAN CROSSING AND CURB CUT RAMP, 0612, Hampton Roads, Secondary, James City County, 5.263000, 4.737000, 0.000000, 0.000000, 0.526000
71617, RTE 612 - PAVED SHOULDER ALONG LONGHILL ROAD, 0612, Hampton Roads, Secondary, James City County, 1825.700000, 226.400000, 0.000000, 0.000000, 1599.300000
50057, RTE 615 - RECONSTRUCT TO 4 LANES, 0615, Hampton Roads, Secondary, James City County, 14006.210000, 11868.575000, 986.325000, 1151.310000, 0.000000
71616, RTE 615 - PAVED SHOULDER ALONG ROUTE 615 &amp; ROUTE 681, 0615, Hampton Roads, Secondary, James City County, 3394.617000, 3113.918000, 0.000000, 0.000000, 280.699000
85947, LOAFERS OAK RD OVER CYPRESS SWAMP VA STRUC 6018, 0630, Hampton Roads, Secondary, Surry County, 48.000000, 0.000000, 0.000000, 469.350000, -421.350000
-6392, RTE 635 OVER N&amp;W RAILROAD VA STR. 6042, 0635, Hampton Roads, Secondary, Southampton County, 349.800000, 0.000000, 0.000000, 64.350000, 285.450000
-6389, RTE 637 OVER GREAT SWAMP BRANCH VA STR. 6045, 0637, Hampton Roads, Secondary, Isle of Wight County, 280.000000, 0.000000, 0.000000, 280.000000, 0.000000
83462, CONSTRUCT SHOULDER BIKEWAY ALONG AIRPORT RD, 0645, Hampton Roads, Secondary, James City County, 110.223000, 0.000000, 29.900000, 0.000000, 80.323000
77125, RTE 646 - INSTALL TRAFFIC SIGNAL, 0646, Hampton Roads, Secondary, York County, 0.109000, 160.109000, 0.000000, 0.000000, -160.000000
84482, LIGHTFOOT RD BIKEWAY, 0646, Hampton Roads, Secondary, York County, 306.702000, 184.000000, 0.000000, 0.000000, 122.702000
-6391, RTE 659 OVER FLAT SWAMP VA STR. 6069, 0659, Hampton Roads, Secondary, Southampton County, 1365.000000, 0.000000, 0.000000, 340.031000, 1024.969000
-6390, RTE 637 OVER STALLING CREEK VA STR. 6075, 0680, Hampton Roads, Secondary, Isle of Wight County, 469.350000, 0.000000, 0.000000, 469.350000, 0.000000
16316, RTE 704 - BICYCLE PATH (SEE REGIONAL PROJECT ON ID 13500), 0704, Hampton Roads, Secondary, York County, 996.076000, 859.499000, 0.000000, 186.577000, -50.000000
83975, RT. 889 RENALDA DRIVE - RURAL ADDITION, 0889, Hampton Roads, Secondary, Accomack County, 53.000000, 53.000000, 0.000000, 0.000000, 0.000000
-2347, COUNTYWIDE RURAL ADDITIONS, 4003, Hampton Roads, Secondary, Accomack County, 0.000000, 199.039000, 0.000000, 260.452000, -459.491000
87944, MOORETOWN RD BIKEWAY, 903, Hampton Roads, Secondary, James City County, 0.000000, 0.000000, 0.000000, 512.000000, -512.000000
15827, HOLLAND ROAD - UPGRADE TO 4 LANES, , Hampton Roads, Urban, Virginia Beach, 52710.284000, 27460.283000, 0.000000, 0.000000, 25250.001000
52057, HUNTERDALE ROAD - 4 LANE , , Hampton Roads, Urban, Franklin, 7718.962000, 1882.390000, 407.655000, 1874.612000, 3554.305000
84338, INTERSECTION IMPROVEMENTS - S. INDEPENDENCE BLVD &amp; DAHLIA DR, , Hampton Roads, Urban, Virginia Beach, 1190.472000, 0.000000, 400.000000, 790.472000, 0.000000
84341, INTERSECTION IMPROVEMENT - GENERAL BOOTH BLVD &amp; LONDON BRIDG, , Hampton Roads, Urban, Virginia Beach, 1045.671000, 0.000000, 900.000000, 145.671000, 0.000000
84346, INTERSECTION IMPROVEMENTS S. INDEPENDENCE BLVD &amp; LYNNHAVEN P, , Hampton Roads, Urban, Virginia Beach, 1024.188000, 0.000000, 200.000000, 824.188000, 0.000000
84366, INTERSECTION IMPROVEMENTS - INDIAN RIVER RD &amp; KEMPSVILLE RD, , Hampton Roads, Urban, Virginia Beach, 1785.712000, 0.000000, 446.984000, 1338.728000, 0.000000
70495, CHINCOTEAGUE BALANCE ENTRY ACCOUNT, , Hampton Roads, Urban, Chincoteague, 0.000000, 0.000000, 0.000000, 438.781000, -438.781000
70516, HAMPTON BALANCE ENTRY ACCOUNT, , Hampton Roads, Urban, Hampton, 0.000000, 0.846000, 0.000000, 1454.324000, -1455.170000
70560, CITY OF SUFFOLK BALANCE ENTRY ACCOUNT, , Hampton Roads, Urban, Suffolk, 0.000000, 1190.548000, 0.000000, 0.000000, -1190.548000
86614, HSIP PROACTIVE SAFETY PROJECTS CITY OF CHESAPEAKE, 0000, Hampton Roads, Urban, Chesapeake, 107.300000, 928.588000, 0.000000, 0.000000, -821.288000
9786, RTE 10 - WIDEN TO 3 LANES, 0010, Hampton Roads, Urban, Smithfield, 10612.144000, 2936.846000, 324.679000, 1487.245000, 5863.374000
-6387, RTE 13 OVER RTE 460 &amp; N&amp;W RAIL ROAD VA STR 1808, 0013, Hampton Roads, Urban, Chesapeake, 2205.250000, 0.000000, 0.000000, 156.250000, 2049.000000
1904, RTE 13 - BRIDGE REPLACEMENT, 0013, Hampton Roads, Urban, Chesapeake, 154184.664000, 69024.894000, 15306.089000, 69853.681000, 0.000000
9783, RTE 13 - 8 LANES, 0013, Hampton Roads, Urban, Norfolk, 19138.805000, 12574.510000, 1220.000000, 5344.295000, 0.000000
52381, RTE 13 - ARTERIAL SIGNAL SYSTEM, 0013, Hampton Roads, Urban, Suffolk, 204.420000, 257.420000, 0.000000, 0.000000, -53.000000
81443, RTE 13 - REPL SIGNAL LMPS W/LEDS, ADD PEDESTRN SIGNAL HEADS, 0013, Hampton Roads, Urban, Norfolk, 20.000000, 100.000000, 0.000000, 0.000000, -80.000000
86499, MODIFY EXISTING TRAFFIC SIGNAL, 0013, Hampton Roads, Urban, Norfolk, 239.310000, 341.350000, 0.000000, 0.000000, -102.040000
-6380, RTE 17 OVER DEEP CREEK VA STR. 1817, 0017, Hampton Roads, Urban, Chesapeake, 1911.000000, 0.000000, 0.000000, 312.500000, 1598.500000
19022, RTE 17 - INTERSECTION IMPROVEMENT, 0017, Hampton Roads, Urban, Newport News, 185.000000, 222.445000, 0.000000, 0.000000, -37.445000
71453, RTE 17 - CHANNELIZATION; LEFT TURN LANE WITHOUT SIGNAL, 0017, Hampton Roads, Urban, Newport News, 88.478000, 88.478000, 2.000000, 0.000000, -2.000000
84354, US 17 (DOMINION BLVD) WIDEN TO 4 LANES, 0017, Hampton Roads, Urban, Chesapeake, 7025.978000, 0.000000, 5000.000000, 4000.000000, -1974.022000
12546, RTE 58 - WIDEN TO 6-LANE DIVIDED FACILITY, 0058, Hampton Roads, Urban, Virginia Beach, 74339.103000, 26542.879000, 0.000000, 0.000000, 47796.224000
14600, RTE 58-WIDEN TO 8 LANES PHASE III, 0058, Hampton Roads, Urban, Virginia Beach, 1652.408000, 400.000000, 0.000000, 0.000000, 1252.408000
14601, RTE 58 - WIDEN TO 6 LANES PHASE III, 0058, Hampton Roads, Urban, Virginia Beach, 5778.400000, 3996.000000, 0.000000, 0.000000, 1782.400000
17546, RTE 58 - WIDEN TO 6 LANES, 0058, Hampton Roads, Urban, Norfolk, 17928.922000, 15447.842000, 2115.630000, 365.450000, 0.000000
19013, RTE 58 - INTERSECTION IMPROVEMENTS, 0058, Hampton Roads, Urban, Virginia Beach, 680.684000, 791.856000, 0.000000, 0.000000, -111.172000
61453, RTE 58 - IMPROVE ALIGNMENT &amp; INCREASE RADIUS, 0058, Hampton Roads, Urban, Norfolk, 86.834000, 588.655000, 0.000000, 0.000000, -501.821000
70276, RTE 58 - CONSTRUCT EASTBOUND LEFT TURN LANE ON RTE 58, 0058, Hampton Roads, Urban, Norfolk, 572.000000, 878.123000, 0.000000, 0.000000, -306.123000
86504, CONSTRUCT SIDEWALK TO EXISTING SIDEWALK ALONG VA BEACH BLVD, 0058, Hampton Roads, Urban, Virginia Beach, 181.999000, 182.000000, 0.000000, 0.000000, -0.001000
86506, INSTALL PEDSTRIAN SIGNALS AND CROSSWALK ON VA BEACH BLVD, 0058, Hampton Roads, Urban, Virginia Beach, 75.997000, 76.000000, 0.000000, 0.000000, -0.003000
10797, RTE 60 - 6 LANES, 0060, Hampton Roads, Urban, Newport News, 104373.730000, 87457.332000, 4370.253000, 12546.145000, 0.000000
14598, RTE 60 RELOCATION - 4 LANE (PE ONLY IN SYP), 0060, Hampton Roads, Urban, Newport News, 6507.750000, 3134.500000, 1000.000000, 1000.000000, 1373.250000
81447, RTE 60 - INSTALL SOLAR POWER FLASHING LIGHTS, 0060, Hampton Roads, Urban, Virginia Beach, 79.934000, 70.600000, 9.334000, 0.000000, 0.000000
81448, RTE 60 - INSTALL SOLAR POWER FLASHING LIGHTS, 0060, Hampton Roads, Urban, Virginia Beach, 45.393000, 40.320000, 5.073000, 0.000000, 0.000000
84905, INSTALL TRAFFIC SIGNAL - INT. WALTZ FARM DR./RICHMOND RD., 0060, Hampton Roads, Urban, Williamsburg, 220.000000, 132.826000, 87.174000, 0.000000, 0.000000
84908, INSTALL TRAFFIC SIGNAL - INT. YORK ST./ QUARTERPATH RD., 0060, Hampton Roads, Urban, Williamsburg, 200.000000, 40.000000, 49.296000, 110.704000, 0.000000
85942, WARWICK BLVD OVER LAKE MAURY VA STRUC 1806, 0060, Hampton Roads, Urban, Newport News, 2500.000000, 0.000000, 0.000000, 500.000000, 2000.000000
89900, INSTALL NEW TRAFFIC SIGNAL AT KECOUGHTAN RD AND POWHATAN PWY, 0060, Hampton Roads, Urban, Hampton, 210.775000, 0.000000, 210.776000, 0.000000, -0.001000
89911, INSTALL ROUNDABOUT AT US 60 AND MADISON AVE, 0060, Hampton Roads, Urban, Newport News, 255.000000, 0.000000, 255.000000, 0.000000, 0.000000
