
    UPC,DESCRIPTION,ROUTE,DISTRICT,ROAD SYSTEM,JURISDICTION,ESTIMATE,PE_ESTIMATE,RW_ESTIMATE,CN_ESTIMATE,PREVIOUS,Y1,Y2,Y3,Y4,Y5,Y6,Y2-6,BALANCE
    13765, PHASE I:CONSTR BIKEWAYS &amp; INST.BIKE LOCKERS-WALLER MILL TR., , Hampton Roads, Enhancement, Hampton Roads District-wide, 1927.000000, 1336.000000, 0.000000, 0.000000, 591.000000
63565, GREENSVILLE COUNTY - EMPORIA/GREENSVILLE SIDEWALK EXTENSION, , Hampton Roads, Enhancement, Greensville County, 259.921000, 245.000000, 0.000000, 0.000000, 14.921000
-4179, Commuter Route 62, Phase 1, , Hampton Roads, Public Transportation, , 2177.347000, 0.000000, 1123.759000, 1053.588000, 0.000000
-4162, Purchase 8 electric/diesel buses to expand Sunday service, , Hampton Roads, Public Transportation, , 2100.000000, 2100.000000, 0.000000, 0.000000, 0.000000
-3890, DOUBLE STACK CLEARANCE OF TUNNELS ON THE NORFOLK WESTERN MAI, , Hampton Roads, Public Transportation, Norfolk, 5413.407000, 2560.000000, 1281.619000, 1571.788000, 0.000000
-1823, HRT Project - Regional TDM Program: TRAFFIX, , Hampton Roads, Public Transportation, , 4989.806000, 3889.806000, 1100.000000, 0.000000, 0.000000
-202, Route Deviation/Enhanced Bus Service Hampton and Newport New, , Hampton Roads, Public Transportation, , 0.000000, 1778.760000, 0.000000, 0.000000, -1778.760000
-196, Ridesharing and TDM Program , , Hampton Roads, Public Transportation, , 0.000000, 462.000000, 0.000000, 0.000000, -462.000000
-195, Purchase 20 Transit Coaches for New HOV Express Bus Service , , Hampton Roads, Public Transportation, , 4300.000000, 3440.000000, 0.000000, 0.000000, 860.000000
-193, James City County Transit Shopping Circulator , , Hampton Roads, Public Transportation, , 0.000000, 276.850000, 0.000000, 0.000000, -276.850000
-191, Park and Sail Shuttle Service , , Hampton Roads, Public Transportation, , 0.000000, 104.000000, 0.000000, 0.000000, -104.000000
-190, Indian River HOV Express Bus Service , , Hampton Roads, Public Transportation, , 0.000000, 107.720000, 0.000000, 0.000000, -107.720000
-186, Sam's Club HOV Express Bus Service , , Hampton Roads, Public Transportation, , 0.000000, 129.190000, 0.000000, 0.000000, -129.190000
-185, HOV Express Bus Service/I-64 Corridor from Hampton to Willia, , Hampton Roads, Public Transportation, , 0.000000, 168.170000, 0.000000, 0.000000, -168.170000
-184, Silverleaf HOV Express Bus Service , , Hampton Roads, Public Transportation, , 0.000000, 115.000000, 0.000000, 0.000000, -115.000000
-183, Hampton Roads Center/Magruder Boulevard Corridor Route Servi, , Hampton Roads, Public Transportation, , 0.000000, 840.000000, 0.000000, 0.000000, -840.000000
-179, Bus Rte #44 thru Midtown Tunnel: Van/Buspool Service from Ch, , Hampton Roads, Public Transportation, , 0.000000, 1204.000000, 0.000000, 0.000000, -1204.000000
-178, Oyster Point Shuttle Service , , Hampton Roads, Public Transportation, , 0.000000, 1180.000000, 0.000000, 0.000000, -1180.000000
-177, Purchase 8 Buses for New Service , , Hampton Roads, Public Transportation, , 1720.000000, 1376.000000, 0.000000, 0.000000, 344.000000
-176, Mercury/Central Shuttle , , Hampton Roads, Public Transportation, , 0.000000, 440.000000, 0.000000, 0.000000, -440.000000
-175, Transit Service to York County      , , Hampton Roads, Public Transportation, , 0.000000, 376.000000, 0.000000, 0.000000, -376.000000
-172, Sunday Transit Service , , Hampton Roads, Public Transportation, , 0.000000, 1222.400000, 0.000000, 0.000000, -1222.400000
-171, Purchase 5 New Buses for York County and  X-Roads Service, , Hampton Roads, Public Transportation, , 0.000000, 880.000000, 0.000000, 0.000000, -880.000000
-162, New Park &amp; Ride Service between Virginia Beach &amp; Downtown No, , Hampton Roads, Public Transportation, , 0.000000, 866.000000, 0.000000, 0.000000, -866.000000
-149, Purchase 8 Buses for New Service (4 Routes from TDP), , Hampton Roads, Public Transportation, , 2000.000000, 1600.000000, 0.000000, 0.000000, 400.000000
-148, Purchase 13 Buses for New Service (3 Routes from TDP), , Hampton Roads, Public Transportation, , 3250.000000, 2600.000000, 0.000000, 0.000000, 650.000000
-147, Purchase 12 Buses for New Service (5 Routes from TDP), , Hampton Roads, Public Transportation, , 3000.000000, 2400.000000, 0.000000, 0.000000, 600.000000
-146, Purchase New Buses (8) for New Transit Service, , Hampton Roads, Public Transportation, , 2310.000000, 2310.000000, 0.000000, 0.000000, 0.000000
-142, CSX LRT PE &amp; Land Acquisition for Stations, , Hampton Roads, Public Transportation, , 8000.000000, 7836.000000, 0.000000, 0.000000, 164.000000
-141, Facility Improvements Trans. Centers at Hampton/Newport News, , Hampton Roads, Public Transportation, , 1000.000000, 1000.000000, 0.000000, 0.000000, 0.000000
-140, Programmable Fare Boxes, , Hampton Roads, Public Transportation, , 1050.000000, 850.000000, 0.000000, 0.000000, 200.000000
-138, New Buses (22) Implement Enhanced Bus Altern/CSX/MIS, , Hampton Roads, Public Transportation, , 5420.000000, 5420.000000, 0.000000, 0.000000, 0.000000
-137, Light Rail Transit PE/DEIS, , Hampton Roads, Public Transportation, , 14247.000000, 14161.000000, 0.000000, 0.000000, 86.000000
-136, Transportation Complex, , Hampton Roads, Public Transportation, Suffolk, 414.000000, 200.000000, 0.000000, 0.000000, 214.000000
-135, Replacement Buses, , Hampton Roads, Public Transportation, , 11000.000000, 3619.000000, 0.000000, 0.000000, 7381.000000
-133, Paratransit Transition Project, , Hampton Roads, Public Transportation, , 180.000000, 175.090000, 0.000000, 0.000000, 4.910000
-132, Regional TDM Program: Traffix, , Hampton Roads, Public Transportation, , 8376.000000, 9386.000000, 0.000000, 0.000000, -1010.000000
-118, Bus Route 45 (FY 96 Operations), , Hampton Roads, Public Transportation, , 110.000000, 47.000000, 0.000000, 0.000000, 63.000000
70278, TELECOMMUTING, , Hampton Roads, Public Transportation, Hampton Roads District-wide, 0.000000, 500.000000, 0.000000, 0.000000, -500.000000
70279, HAMPTON/NORFOLK SERVICE, , Hampton Roads, Public Transportation, , 0.000000, 1403.000000, 0.000000, 0.000000, -1403.000000
70280, NEWPORT NEWS/WILLIAMSBURG COMMUTER SERVICE, , Hampton Roads, Public Transportation, , 0.000000, 740.000000, 0.000000, 0.000000, -740.000000
70281, NEWPORT NEWS/SMITHFIELD COMMUTER SERVICE, , Hampton Roads, Public Transportation, , 0.000000, 1350.000000, 0.000000, 0.000000, -1350.000000
70282, HRT BIKE RACKS FOR HRT BUS PROJECT, , Hampton Roads, Public Transportation, , 0.000000, 400.000000, 0.000000, 0.000000, -400.000000
70284, HRT VAN REPLACEMENT, , Hampton Roads, Public Transportation, , 0.000000, 750.000000, 0.000000, 0.000000, -750.000000
70285, CROSSROADS COMMUTER SERVICE CAPITAL AND OPERATING, , Hampton Roads, Public Transportation, , 0.000000, 810.000000, 0.000000, 0.000000, -810.000000
82130, EASTERN SEABOARD INTERMODAL TRNASP APPLICATIONS CENTER, , Hampton Roads, Public Transportation, , 0.000000, 678.753000, 286.445000, 334.702000, -1299.900000
84474, Coliseum Central Transit Shelters, , Hampton Roads, Public Transportation, Hampton, 300.000000, 0.000000, 0.000000, 300.000000, 0.000000
-4189, Purchase 15 vans for TRAFFIX vanpool program, 0000, Hampton Roads, Public Transportation, , 600.000000, 600.000000, 0.000000, 0.000000, 0.000000
84475, Equipment Support for Shuttle Bus Service, 0000, Hampton Roads, Public Transportation, Portsmouth, 900.000000, 900.000000, 0.000000, 0.000000, 0.000000
85554, JAMESTOWN 2007 TRANSPORTATION SYSTEM, 0031, Hampton Roads, Public Transportation, James City County, 1388.000000, 694.000000, 0.000000, 0.000000, 694.000000
-218, High Speed Rail Study, 0460, Hampton Roads, Public Transportation, Hampton Roads District-wide, 1260.000000, 860.000000, 0.000000, 0.000000, 400.000000
-1829, WAT Project - Mooretown Rd corridor new transit service (Ope, DRPT, Hampton Roads, Public Transportation, , 431.000000, 138.500000, 0.000000, 0.000000, 292.500000
-1825, HRT Project - Purchase replacement buses, DRPT, Hampton Roads, Public Transportation, , 9000.000000, 2400.000000, 0.000000, 0.000000, 6600.000000
-1824, HRT Project - Replacement of HRT Southside Bus Facility, DRPT, Hampton Roads, Public Transportation, , 50000.000000, 2328.425000, 0.000000, 8474.691000, 39196.884000
-1822, HRT Project - Norfolk LRT - 8 mile/11 stations - PE Phase, DRPT, Hampton Roads, Public Transportation, , 199000.000000, 17990.669000, 6000.000000, 16009.331000, 159000.000000
-1821, HRT Project - Peninsula LRT Project - Prepare EIS, DRPT, Hampton Roads, Public Transportation, , 500000.000000, 10642.000000, 0.000000, 1500.000000, 487858.000000
-1819, WAT Project - Mooretown Rd - 2 new buses for the new transit, DRPT, Hampton Roads, Public Transportation, , 580.000000, 580.000000, 0.000000, 0.000000, 0.000000
-1818, WAT Project - Bus on chassis vehicles - 5 new replacement ve, DRPT, Hampton Roads, Public Transportation, , 325.000000, 325.000000, 0.000000, 0.000000, 0.000000
14952, WARWICK BOULEVARD - INSTALL CANTILEVER FLASHING LIGHTS, , Hampton Roads, Rail, Newport News, 106.700000, 107.222000, 0.000000, 0.000000, -0.522000
16403, AZALEA GARDEN ROAD - UPGRDE CANTILEVER FLSHNG LGHTS &amp; GATES, , Hampton Roads, Rail, Norfolk, 158.909000, 180.843000, 0.000000, 0.000000, -21.934000
18825, DEEP CREEK BOULEVARD - INSTALL RUBBER CROSSING SURFACE, , Hampton Roads, Rail, Chesapeake, 15.000000, 7.109000, 0.000000, 0.000000, 7.891000
18830, LIBERTY ST - INTERCONNECT SIGNALS WITH PRE-EMPTION, , Hampton Roads, Rail, Suffolk, 52.700000, 52.226000, 0.000000, 0.000000, 0.474000
52557, CHESAPEAKE AVE - RUBBERIZED CROSSING SURFACE IMPROVEMENT, , Hampton Roads, Rail, Chesapeake, 20.727000, 20.692000, 0.000000, 0.000000, 0.035000
52559, CHESTNUT AVE - ADD GATES,UPGRADE FL LTS&amp;BELL, CONC CROSS, , Hampton Roads, Rail, Newport News, 283.284000, 100.180000, 0.000000, 0.000000, 183.104000
52560, 39TH ST - ADD GATES &amp; BELL,UPGRADE TO CANTILEVER FL LTS, , Hampton Roads, Rail, Newport News, 383.347000, 384.037000, 0.000000, 0.000000, -0.690000
52562, LEE AVE - INSTALL FLASHING LIGHTS, BELL &amp; GATES, , Hampton Roads, Rail, Portsmouth, 115.383000, 146.443000, 0.000000, 0.000000, -31.060000
52563, WOODROW ST - INSTALL FLASHING LIGHTS, BELL &amp; GATES, , Hampton Roads, Rail, Portsmouth, 90.729000, 90.892000, 0.000000, 0.000000, -0.163000
56604, WARWICK BLVD-INSTALL LIGHTS, GATES &amp; CONCRETE X-ING SURFACE, , Hampton Roads, Rail, Newport News, 265.984000, 249.566000, 0.000000, 0.000000, 16.418000
56606, KEATON WAY - ADD GATES TO EXISTING LIGHTS, , Hampton Roads, Rail, Chesapeake, 170.884000, 166.489000, 0.000000, 0.000000, 4.395000
56607, PROVIDENCE ROAD - ADD GATES, , Hampton Roads, Rail, Chesapeake, 188.422000, 189.140000, 0.000000, 0.000000, -0.718000
56608, WYOMING AVENUE - INSTALL FLASHING LIGHTS, , Hampton Roads, Rail, Norfolk, 126.500000, 126.500000, 0.000000, 0.000000, 0.000000
56610, POINDEXTER STREET - ADD GATES, UPGRADE FLASHING LIGHTS WITH, , Hampton Roads, Rail, Chesapeake, 77.924000, 76.889000, 0.000000, 0.000000, 1.035000
56611, HANBURY STREET - INSTALL FLASHING LIGHTS AND GATES, , Hampton Roads, Rail, Norfolk, 156.681000, 156.681000, 0.000000, 0.000000, 0.000000
56623, LIBERTY ST - INSTALL 12 INCH LED LENSES &amp; MOTION DETECTION, , Hampton Roads, Rail, Chesapeake, 58.669000, 58.669000, 0.000000, 0.000000, 0.000000
62308, ADD GATES, INSTALL LED LENS &amp; HI-TYPE CROSSING SURFACE, , Hampton Roads, Rail, Chesapeake, 157.544000, 157.738000, 0.000000, 0.000000, -0.194000
62312, BARRE STREET - ADD GATES AND UPGRADE FLASHING LIGHTS, , Hampton Roads, Rail, Norfolk, 138.000000, 140.488000, 0.000000, 0.000000, -2.488000
62325, VOLVO PKWY-ADD DUAL ENTRANCE GATES &amp; UPGRADE FLASHING LIGHTS, , Hampton Roads, Rail, Chesapeake, 250.778000, 250.778000, 0.000000, 0.000000, 0.000000
62327, DEEP CREEK BLVD - ADD GATES &amp; UPGRADE FLASHING LIGHTS WITH, , Hampton Roads, Rail, Portsmouth, 120.979000, 120.978000, 0.000000, 0.000000, 0.001000
62330, INSTALL HI-TYPE CROSSING SURFACE, , Hampton Roads, Rail, Franklin, 31.509000, 30.925000, 0.000000, 0.000000, 0.584000
68067, DEEP CREEK BOULEVARD - ADD GATES &amp; UPGRADE FLASHING LIGHTS, , Hampton Roads, Rail, Chesapeake, 153.800000, 153.800000, 0.000000, 0.000000, 0.000000
68071, LAFAYETTE BLVD - UPGRADE TO 12" LENS FLASHING LIGHTS, , Hampton Roads, Rail, Norfolk, 3.322000, 3.990000, 0.000000, 0.000000, -0.668000
68072, NORVIEW AVE - UPGRADE TO 12" LENS FLASHING LIGHTS, , Hampton Roads, Rail, Norfolk, 5.332000, 5.332000, 0.000000, 0.000000, 0.000000
68128, PORTLOCK ROAD - INSTALL CONCRETE CROSSING SURFACE, , Hampton Roads, Rail, Chesapeake, 149.828000, 151.143000, 0.000000, 0.000000, -1.315000
68346, BARNES ROAD - INSTALL CANTILEVR FLASHING LIGHTS &amp; GATES, , Hampton Roads, Rail, Chesapeake, 148.298000, 148.298000, 0.000000, 0.000000, 0.000000
68877, PORTLOCK RD-UPGRDE TO CANTLVR LGHTS &amp; GATES W/MOTION DETECTR, , Hampton Roads, Rail, Chesapeake, 244.200000, 244.180000, 0.000000, 0.000000, 0.020000
71410, FENTRESS ROAD - INSTALL HIGH TYPE CONCRETE CROSSING, , Hampton Roads, Rail, Chesapeake, 54.590000, 54.590000, 0.000000, 0.000000, 0.000000
71416, MECHANIC ST - INSTALL SHORT ARM GATES, , Hampton Roads, Rail, Franklin, 107.657000, 160.000000, 0.000000, 0.000000, -52.343000
80494, NORVIEW AVENUE - INSTALL CONSTANT WARNING TIME DEVICES, , Hampton Roads, Rail, Norfolk, 115.500000, 88.056000, 37.162000, 43.422000, -53.140000
80498, THOLE STREET - INSTALL CONSTANT WARNING TIME DEVICES, , Hampton Roads, Rail, Norfolk, 169.440000, 91.315000, 38.537000, 45.029000, -5.441000
58414, HIGH STREET - INSTALL RUBBER CROSSING,GATES &amp; UPGRADE LIGHTS, , Hampton Roads, Rail, Franklin, 178.500000, 178.858000, 0.000000, 0.000000, -0.358000
18824, RTE 13 - INSTALL RUBBER CROSSING SURFACE, 0013, Hampton Roads, Rail, Chesapeake, 60.638000, 13.799000, 0.000000, 0.000000, 46.839000
62326, RTE 13 - UPGRADE TO CANTILEVER FLASHING LIGHTS, 0013, Hampton Roads, Rail, Chesapeake, 84.375000, 91.090000, 0.000000, 0.000000, -6.715000
68069, RTE 13 - MILITARY HWY - INSTALL CANTILEVER FLASHING LIGHTS,, 0013, Hampton Roads, Rail, Chesapeake, 226.317000, 120.216000, 0.000000, 0.000000, 106.101000
71394, RTE 13 (MILITARY HIGHWAY - INSTALL HIGH TYPE CONCRETE, 0013, Hampton Roads, Rail, Chesapeake, 116.471000, 116.471000, 0.000000, 0.000000, 0.000000
58428, RTE 17 - INSTALL RUBBER CROSSING, 0017, Hampton Roads, Rail, Chesapeake, 50.000000, 50.090000, 0.000000, 0.000000, -0.090000
68068, RTE 17 - GEORGE WASHINGTON HWY - UPGRADE TO CANTILEVER, 0017, Hampton Roads, Rail, Chesapeake, 200.000000, 200.000000, 0.000000, 0.000000, 0.000000
68077, RTE 35 (MAIN STREET) - UPGRADE TO CANTILEVER FLASHING LIGHTS, 0035, Hampton Roads, Rail, Southampton County, 189.400000, 189.400000, 0.000000, 0.000000, 0.000000
71534, RTE 58 - UPGRADE TO 12" LENS FLASHING LIGHTS, 0058, Hampton Roads, Rail, City of Suffolk, 21.285000, 20.187000, 0.000000, 0.000000, 1.098000
17365, RTE 60 - ADD DUAL GATES &amp; CANTILEVER FLASHING LIGHTS, 0060, Hampton Roads, Rail, York County, 150.000000, 150.000000, 0.000000, 0.000000, 0.000000
68073, RTE 132 - HIGH ST - ADD GATES &amp; UPGRADE CANTILEVER FLASHING, 0132, Hampton Roads, Rail, Portsmouth, 156.744000, 185.094000, 0.000000, 0.000000, -28.350000
68074, RTE 32 - HENRY ST - INSTALL PEDESTRIAN GATES (HSR CORRIDOR, 0132, Hampton Roads, Rail, Williamsburg, 78.730000, 78.730000, 0.000000, 0.000000, 0.000000
18827, ROUTE 143-ADD GATES,UPGRADE TO CANT.LIGHTS,INST.RUBBER SURF., 0143, Hampton Roads, Rail, Newport News, 234.590000, 234.590000, 0.000000, 0.000000, 0.000000
80496, RTE 165 - LITTLE CREEK ROAD-INSTALL CONSTANT WARNING DEVICES, 0165, Hampton Roads, Rail, Norfolk, 141.360000, 77.694000, 32.789000, 38.313000, -7.436000
18705, RTE 238 - UPGRADE FLG WITH CWT PRODICTOR &amp; INCL EVENT REC., 0238, Hampton Roads, Rail, Newport News, 120.400000, 120.000000, 0.000000, 0.000000, 0.400000
62328, RTE 337-ADD GATES/UPGRADE LTS &amp; INTERCONNECT TRAFFIC SIGNAL, 0337, Hampton Roads, Rail, Portsmouth, 94.262000, 130.862000, 0.000000, 0.000000, -36.600000
62329, RTE 337-ADD GATES/UPGRADE LTS &amp; INTERCONNECT TRAFFIC SIGNAL, 0337, Hampton Roads, Rail, Portsmouth, 153.885000, 153.886000, 0.000000, 0.000000, -0.001000
71535, RTE 337 - UPGRADE TO 12" LENS FLASHING LIGHTS, 0337, Hampton Roads, Rail, City of Suffolk, 19.487000, 18.568000, 0.000000, 0.000000, 0.919000
-999945, HAMPTON ROADS DISTRICT SECONDARY PROGRAM, , Hampton Roads, Secondary, , 0.000000, 0.000000, 9839.227000, 54341.380000, 0.000000
60499, RTE 602 - WIDEN APPROACHES, 0602, Hampton Roads, Secondary, Sussex County, 109.570000, 100.000000, 0.000000, 0.000000, 9.570000
60497, RTE 610 - REALIGNMENT OF INTERSECTION, 0610, Hampton Roads, Secondary, Surry County, 215.084000, 162.000000, 0.000000, 0.000000, 53.084000
13719, RTE 612 - TRAIL, 0612, Hampton Roads, Secondary, James City County, 3138.219000, 960.000000, 0.000000, 0.000000, 2178.219000
67584, RTE 612 - INSTALL PEDESTRIAN CROSSING AND CURB CUT RAMP, 0612, Hampton Roads, Secondary, James City County, 5.263000, 4.737000, 0.000000, 0.000000, 0.526000
71617, RTE 612 - PAVED SHOULDER ALONG LONGHILL ROAD, 0612, Hampton Roads, Secondary, James City County, 924.400000, 226.400000, 0.000000, 0.000000, 698.000000
86283, Freeman Dr (Rte 612) over stream Va struc 6015, 0612, Hampton Roads, Secondary, Isle of Wight County, 640.000000, 0.000000, 0.000000, 133.334000, 506.666000
50057, RTE 615 - RECONSTRUCT TO 4 LANES, 0615, Hampton Roads, Secondary, James City County, 12776.078000, 7489.607000, 2478.968000, 2807.588000, -0.085000
71616, RTE 615 - PAVED SHOULDER ALONG ROUTE 615 &amp; ROUTE 681, 0615, Hampton Roads, Secondary, James City County, 322.813000, 119.000000, 0.000000, 0.000000, 203.813000
85947, Loafers Oak Rd over Cypress Swamp Va struc 6018, 0630, Hampton Roads, Secondary, Surry County, 448.000000, 0.000000, 0.000000, 448.002000, -0.002000
77123, RTE 634 (KINGS FORK ROAD) - INSTALL EASTBOUND RTL, 0634, Hampton Roads, Secondary, City of Suffolk, 186.007000, 86.000000, 0.000000, 0.000000, 100.007000
85018, REPLACE BRIDGE AT MAGANUS MILLPOND, 0635, Hampton Roads, Secondary, Sussex County, 300.000000, 0.000000, 69.735000, 373.364000, -143.099000
83462, CONSTRUCT SHOULDER BIKEWAY ALONG AIRPORT RD, 0645, Hampton Roads, Secondary, James City County, 110.113000, 0.000000, 0.000000, 29.900000, 80.213000
77125, RTE 646 - INSTALL TRAFFIC SIGNAL, 0646, Hampton Roads, Secondary, York County, 160.000000, 160.000000, 0.000000, 0.000000, 0.000000
77122, RTE 658 - INSTALL LTL &amp; MODIFICATIONS TO EXIST TRAFFIC SIGNL, 0658, Hampton Roads, Secondary, City of Suffolk, 432.235000, 333.000000, 0.000000, 0.000000, 99.235000
62410, RTE 669 - IMPROVE INTERSECTION &amp; INSTALL TRAFFIC SIGNAL, 0669, Hampton Roads, Secondary, Isle of Wight County, 91.585000, 180.957000, 0.000000, 0.000000, -89.372000
8322, RTE 704 - APPROACHES &amp; BRIDGE REPLACEMENT OVER JONES CREEK, 0704, Hampton Roads, Secondary, Isle of Wight County, 7135.766000, 6581.500000, 0.000000, 0.000000, 554.266000
16316, RTE 704 - BICYCLE PATH (SEE REGIONAL PROJECT ON ID 13500), 0704, Hampton Roads, Secondary, York County, 1046.076000, 86.000000, 0.000000, 0.000000, 960.076000
84482, Lightfoot Rd Bikeway, 646, Hampton Roads, Secondary, York County, 310.464000, 0.000000, 184.000000, 0.000000, 126.464000
-4195, Mooretown Rd Bikeway, 903, Hampton Roads, Secondary, James City County, 0.000000, 0.000000, 0.000000, 512.000000, -512.000000
-4215, Citywide Retiming Project, Phase 3, , Hampton Roads, Urban, Virginia Beach, 0.000000, 0.000000, 0.000000, 599.800000, -599.800000
-4166, Intersection Improvements - Volvo Pkwy &amp; Progressive Dr, , Hampton Roads, Urban, Chesapeake, 0.000000, 0.000000, 0.000000, 320.000000, -320.000000
-4165, Intersection Improvements - Volvo Pkwy &amp; Executive Blvd, , Hampton Roads, Urban, Chesapeake, 0.000000, 0.000000, 0.000000, 300.000000, -300.000000
3811, EAST-WEST EXPRESSWAY - 4 LANES, , Hampton Roads, Urban, Hampton, 28552.114000, 28329.647000, 0.000000, 0.000000, 222.467000
4483, ATKINSON BLVD - 4 LANES (PE ONLY IN SYIP), , Hampton Roads, Urban, Newport News, 1000.000000, 1020.408000, 0.000000, 0.000000, -20.408000
11752, LEE AVENUE/VIRGINIA AVENUE CONNECTOR - 2 LANES, , Hampton Roads, Urban, Portsmouth, 1169.876000, 1169.876000, 0.000000, 0.000000, 0.000000
11754, BIRDNECK ROAD - WIDEN FROM 2 TO 4 LANES, , Hampton Roads, Urban, Virginia Beach, 47183.881000, 30928.152000, 8198.498000, 8057.231000, 0.000000
11816, MIDDLEGROUND BLVD - 4-LANE DIVIDED WITH CURB,GUTTER,SIDEWALK, , Hampton Roads, Urban, Newport News, 44257.373000, 1193.878000, 500.000000, 24223.900000, 18339.595000
12549, LYNNHAVEN PARKWAY - WIDEN TO 6-LANE DIVIDED, , Hampton Roads, Urban, Virginia Beach, 46954.500000, 36158.809000, 5439.108000, 5356.583000, 0.000000
13478, J. CLYDE MORRIS BOULEVARD CORRIDOR - BIKE TRAIL, , Hampton Roads, Urban, Newport News, 317.669000, 449.479000, 0.000000, 0.000000, -131.810000
13485, VOLVO PARKWAY - 4 LANE, , Hampton Roads, Urban, Chesapeake, 3611.504000, 3730.287000, 330.670000, 0.000000, -449.453000
14603, LYNNHAVEN PARKWAY - WIDENING TO 4 LANES, , Hampton Roads, Urban, Virginia Beach, 30251.357000, 15228.819000, 0.000000, 0.000000, 15022.538000
15826, SUFFOLK - EXTENSION TO FINNEY AVENUE (PE &amp; RW ONLY IN SYIP), , Hampton Roads, Urban, Suffolk, 16286.060000, 1713.009000, 0.000000, 2453.855000, 12119.196000
15827, HOLLAND ROAD - UPGRADE TO 4 LANES, , Hampton Roads, Urban, Virginia Beach, 52515.297000, 28012.796000, 0.000000, 0.000000, 24502.501000
15828, ELBOW RD - UPGRADE TO 4 LANES &amp; EXTENSION (PE ONLY IN SYIP), , Hampton Roads, Urban, Virginia Beach, 47622.545000, 15855.400000, 0.000000, 27034.000000, 4733.145000
15829, INDIAN RIVER ROAD - UPGRADE TO 4 LANES (PE ONLY IN SYIP), , Hampton Roads, Urban, Virginia Beach, 54805.700000, 30289.853000, 0.000000, 0.000000, 24515.847000
16054, WILLIAMSBURG -THREE LANES, BIKEWAY, SIDEWALKS, CURB &amp; GUTTER, , Hampton Roads, Urban, Williamsburg, 8142.419000, 5292.144000, 302.026000, 2548.249000, 0.000000
16102, CITY OF HAMPTON - SIGNAL SYSTEM UPGRADE, , Hampton Roads, Urban, Hampton, 9426.732000, 9241.369000, 0.000000, 0.000000, 185.363000
16103, J CLYDE MORRIS BOULEVARD CORRIDOR (BIKEWAY PHASE IV), , Hampton Roads, Urban, Newport News, 1562.084000, 1561.795000, 0.000000, 0.000000, 0.289000
16110, CITY OF CHESAPEAKE - BIKEWAY, , Hampton Roads, Urban, Chesapeake, 180.000000, 193.115000, 0.000000, 0.000000, -13.115000
16196, SIGNAL SYSTEM UPGRADE - PHASE II, , Hampton Roads, Urban, Portsmouth, 2133.603000, 2133.603000, 0.000000, 0.000000, 0.000000
16414, LONDON BRIDGE ROAD - WIDEN FROM 2 TO 4 LANES, , Hampton Roads, Urban, Virginia Beach, 24837.083000, 24859.665000, 0.000000, 0.000000, -22.582000
16463, SIGNAGE FOR BIKEWAY NETWORK, , Hampton Roads, Urban, , 55.000000, 34.000000, 0.000000, 0.000000, 21.000000
16556, SOUTHEASTERN PKWY &amp; GREENBELT - 4 LANES/PHASE I (PE ONLY), , Hampton Roads, Urban, Virginia Beach, 58199.444000, 8005.776000, 0.000000, 0.000000, 50193.668000
17522, CHESTNUT AVENUE - SHIFT ALIGNMENT AND ADD MAST ARM, , Hampton Roads, Urban, Newport News, 1229.588000, 295.602000, 933.986000, 0.000000, 0.000000
17545, CLIFFORD ST - BRIDGE REPLACEMENT &amp; APPROACHES, , Hampton Roads, Urban, Portsmouth, 6010.888000, 6416.181000, 0.000000, 0.000000, -405.293000
17637, GREENBRIER PARKWAY - INTERSECTION IMPROVEMENTS, , Hampton Roads, Urban, Chesapeake, 716.274000, 754.000000, 0.000000, 0.000000, -37.726000
19010, CANON BOULEVARD - LEFT TURN LANE &amp; MODIFY EXISTING SIGNAL, , Hampton Roads, Urban, Newport News, 656.000000, 656.000000, 0.000000, 0.000000, 0.000000
19012, CITY OF VIRGINIA BEACH - INTERSECTION IMPROVEMENTS, , Hampton Roads, Urban, Virginia Beach, 438.586000, 475.000000, 43.000000, 0.000000, -79.414000
19015, CITY OF VIRGINIA BEACH - INTERSECTION IMPROVEMENTS, , Hampton Roads, Urban, Virginia Beach, 37.195000, 37.195000, 0.000000, 0.000000, 0.000000
50012, CITY OF SUFFOLK - SIGNAL COORDINATION IN DOWNTOWN (PE ONLY), , Hampton Roads, Urban, Suffolk, 150.000000, 150.000000, 0.000000, 0.000000, 0.000000
51863, VICTORY BLVD - DEVELOP FACILITY TO 4 LANES, , Hampton Roads, Urban, Portsmouth, 10908.200000, 12875.187000, 0.000000, 0.000000, -1966.987000
52057, HUNTERDALE ROAD - 4 LANE (PE ONLY IN SYIP), , Hampton Roads, Urban, Franklin, 7031.282000, 1382.599000, 500.375000, 2727.515000, 2420.793000
52147, WESLEYAN DRIVE - 4 LANE, , Hampton Roads, Urban, Norfolk, 5725.955000, 5158.400000, 0.000000, 567.555000, 0.000000
52148, WESLEYAN DRIVE - 4 LANE, , Hampton Roads, Urban, Virginia Beach, 6849.201000, 1667.690000, 5730.000000, 0.000000, -548.489000
52149, , , Hampton Roads, Urban, Norfolk, 13265.000000, 13265.306000, 0.000000, 0.000000, -0.306000
52343, RIVERMONT BIKE TRAIL, , Hampton Roads, Urban, Newport News, 790.408000, 350.408000, 440.000000, 0.000000, 0.000000
52346, CITY OF NEWPORT NEWS - ITS FIBER LINK, , Hampton Roads, Urban, Newport News, 408.000000, 408.410000, 0.000000, 0.000000, -0.410000
